LSWT,projection,Phase,Year,Date,Error,Lake
,21.336018,Calibration,2007,2007-03-09,,exper2_08
,21.410318,Calibration,2007,2007-03-10,,exper2_08
,21.47857,Calibration,2007,2007-03-11,,exper2_08
,21.21479,Calibration,2007,2007-03-12,,exper2_08
,20.805561,Calibration,2007,2007-03-13,,exper2_08
,20.367088,Calibration,2007,2007-03-14,,exper2_08
,20.333496,Calibration,2007,2007-03-15,,exper2_08
,20.274996,Calibration,2007,2007-03-16,,exper2_08
,20.191807,Calibration,2007,2007-03-17,,exper2_08
,19.784252,Calibration,2007,2007-03-18,,exper2_08
,19.618938,Calibration,2007,2007-03-19,,exper2_08
,19.772388,Calibration,2007,2007-03-20,,exper2_08
,19.84464,Calibration,2007,2007-03-21,,exper2_08
,19.952991,Calibration,2007,2007-03-22,,exper2_08
,19.903896,Calibration,2007,2007-03-23,,exper2_08
,20.091076,Calibration,2007,2007-03-24,,exper2_08
,20.0178,Calibration,2007,2007-03-25,,exper2_08
,20.068653,Calibration,2007,2007-03-26,,exper2_08
,19.84886,Calibration,2007,2007-03-27,,exper2_08
,19.419004,Calibration,2007,2007-03-28,,exper2_08
,19.173454,Calibration,2007,2007-03-29,,exper2_08
,19.423965,Calibration,2007,2007-03-30,,exper2_08
,19.531052,Calibration,2007,2007-03-31,,exper2_08
,19.417408,Calibration,2007,2007-04-01,,exper2_08
,19.452204,Calibration,2007,2007-04-02,,exper2_08
,19.237038,Calibration,2007,2007-04-03,,exper2_08
,19.053802,Calibration,2007,2007-04-04,,exper2_08
,18.828316,Calibration,2007,2007-04-05,,exper2_08
,18.696484,Calibration,2007,2007-04-06,,exper2_08
,18.578823,Calibration,2007,2007-04-07,,exper2_08
,18.60762,Calibration,2007,2007-04-08,,exper2_08
,18.651537,Calibration,2007,2007-04-09,,exper2_08
,18.340996,Calibration,2007,2007-04-10,,exper2_08
,18.100485,Calibration,2007,2007-04-11,,exper2_08
,17.674053,Calibration,2007,2007-04-12,,exper2_08
,17.520882,Calibration,2007,2007-04-13,,exper2_08
,17.273306,Calibration,2007,2007-04-14,,exper2_08
,17.343332,Calibration,2007,2007-04-15,,exper2_08
,17.171173,Calibration,2007,2007-04-16,,exper2_08
,17.104372,Calibration,2007,2007-04-17,,exper2_08
,16.630665,Calibration,2007,2007-04-18,,exper2_08
,16.757448,Calibration,2007,2007-04-19,,exper2_08
,16.685326,Calibration,2007,2007-04-20,,exper2_08
,16.592726,Calibration,2007,2007-04-21,,exper2_08
,16.30617,Calibration,2007,2007-04-22,,exper2_08
,16.407356,Calibration,2007,2007-04-23,,exper2_08
,16.362597,Calibration,2007,2007-04-24,,exper2_08
,16.231325,Calibration,2007,2007-04-25,,exper2_08
,16.083485,Calibration,2007,2007-04-26,,exper2_08
,15.879679,Calibration,2007,2007-04-27,,exper2_08
,15.995214,Calibration,2007,2007-04-28,,exper2_08
,15.689743,Calibration,2007,2007-04-29,,exper2_08
,15.725884,Calibration,2007,2007-04-30,,exper2_08
,15.803867,Calibration,2007,2007-05-01,,exper2_08
,15.849506,Calibration,2007,2007-05-02,,exper2_08
,15.8530035,Calibration,2007,2007-05-03,,exper2_08
,15.892437,Calibration,2007,2007-05-04,,exper2_08
,15.74251,Calibration,2007,2007-05-05,,exper2_08
,15.831009,Calibration,2007,2007-05-06,,exper2_08
,15.834675,Calibration,2007,2007-05-07,,exper2_08
,15.609863,Calibration,2007,2007-05-08,,exper2_08
,15.389473,Calibration,2007,2007-05-09,,exper2_08
,15.339069,Calibration,2007,2007-05-10,,exper2_08
,15.368946,Calibration,2007,2007-05-11,,exper2_08
,15.289328,Calibration,2007,2007-05-12,,exper2_08
,15.065462,Calibration,2007,2007-05-13,,exper2_08
,15.14262,Calibration,2007,2007-05-14,,exper2_08
,15.151569,Calibration,2007,2007-05-15,,exper2_08
,15.161736,Calibration,2007,2007-05-16,,exper2_08
,15.156344,Calibration,2007,2007-05-17,,exper2_08
,14.881879,Calibration,2007,2007-05-18,,exper2_08
,14.794817,Calibration,2007,2007-05-19,,exper2_08
,14.923936,Calibration,2007,2007-05-20,,exper2_08
,14.8756485,Calibration,2007,2007-05-21,,exper2_08
,14.7544,Calibration,2007,2007-05-22,,exper2_08
,14.688459,Calibration,2007,2007-05-23,,exper2_08
,14.699204,Calibration,2007,2007-05-24,,exper2_08
,14.3433275,Calibration,2007,2007-05-25,,exper2_08
,14.231735,Calibration,2007,2007-05-26,,exper2_08
,14.070315,Calibration,2007,2007-05-27,,exper2_08
,13.902514,Calibration,2007,2007-05-28,,exper2_08
,13.827633,Calibration,2007,2007-05-29,,exper2_08
,13.461216,Calibration,2007,2007-05-30,,exper2_08
,13.424869,Calibration,2007,2007-05-31,,exper2_08
,13.23773,Calibration,2007,2007-06-01,,exper2_08
,13.177897,Calibration,2007,2007-06-02,,exper2_08
,12.977428,Calibration,2007,2007-06-03,,exper2_08
,12.774077,Calibration,2007,2007-06-04,,exper2_08
,12.880589,Calibration,2007,2007-06-05,,exper2_08
,12.852413,Calibration,2007,2007-06-06,,exper2_08
,12.676696,Calibration,2007,2007-06-07,,exper2_08
,12.577605,Calibration,2007,2007-06-08,,exper2_08
,12.307924,Calibration,2007,2007-06-09,,exper2_08
,12.308916,Calibration,2007,2007-06-10,,exper2_08
,12.459322,Calibration,2007,2007-06-11,,exper2_08
,12.335487,Calibration,2007,2007-06-12,,exper2_08
,12.326639,Calibration,2007,2007-06-13,,exper2_08
,12.221459,Calibration,2007,2007-06-14,,exper2_08
,11.858059,Calibration,2007,2007-06-15,,exper2_08
,11.622641,Calibration,2007,2007-06-16,,exper2_08
,11.481339,Calibration,2007,2007-06-17,,exper2_08
,11.318039,Calibration,2007,2007-06-18,,exper2_08
,10.766991,Calibration,2007,2007-06-19,,exper2_08
,10.652309,Calibration,2007,2007-06-20,,exper2_08
,10.793732,Calibration,2007,2007-06-21,,exper2_08
,10.814127,Calibration,2007,2007-06-22,,exper2_08
,10.667957,Calibration,2007,2007-06-23,,exper2_08
,10.55456,Calibration,2007,2007-06-24,,exper2_08
,10.492906,Calibration,2007,2007-06-25,,exper2_08
,10.271757,Calibration,2007,2007-06-26,,exper2_08
,10.0414505,Calibration,2007,2007-06-27,,exper2_08
,9.940346,Calibration,2007,2007-06-28,,exper2_08
,9.8878145,Calibration,2007,2007-06-29,,exper2_08
,9.79113,Calibration,2007,2007-06-30,,exper2_08
,10.080409,Calibration,2007,2007-07-01,,exper2_08
,10.222859,Calibration,2007,2007-07-02,,exper2_08
,10.201705,Calibration,2007,2007-07-03,,exper2_08
,10.150936,Calibration,2007,2007-07-04,,exper2_08
,10.216046,Calibration,2007,2007-07-05,,exper2_08
,10.167,Calibration,2007,2007-07-06,,exper2_08
,9.821936,Calibration,2007,2007-07-07,,exper2_08
,9.827456,Calibration,2007,2007-07-08,,exper2_08
,9.772523,Calibration,2007,2007-07-09,,exper2_08
,9.582324,Calibration,2007,2007-07-10,,exper2_08
,9.540257,Calibration,2007,2007-07-11,,exper2_08
,9.581717,Calibration,2007,2007-07-12,,exper2_08
,9.557488,Calibration,2007,2007-07-13,,exper2_08
9.105952380952374,9.55405,Calibration,2007,2007-07-14,0.024013826191263157,exper2_08
9.316666666666663,9.574961,Calibration,2007,2007-07-15,0.01367240824839776,exper2_08
9.043750000000045,9.510401,Calibration,2007,2007-07-16,0.02515074809009952,exper2_08
8.93958333333336,9.546671,Calibration,2007,2007-07-17,0.03283994541298032,exper2_08
9.221875000000011,9.559581,Calibration,2007,2007-07-18,0.01798081077745902,exper2_08
9.092708333333348,9.4997,Calibration,2007,2007-07-19,0.02189018554662354,exper2_08
9.054166666666674,9.438269,Calibration,2007,2007-07-20,0.020770763180516637,exper2_08
9.393750000000011,9.313205,Calibration,2007,2007-07-21,-0.004305630482921097,exper2_08
9.209375000000023,9.1395645,Calibration,2007,2007-07-22,-0.003804606025650288,exper2_08
9.053125000000023,9.240623,Calibration,2007,2007-07-23,0.010249319563254734,exper2_08
8.916666666666686,9.266154,Calibration,2007,2007-07-24,0.01922075916747567,exper2_08
8.840625000000045,9.392389,Calibration,2007,2007-07-25,0.030261825526095406,exper2_08
8.910416666666663,9.512949,Calibration,2007,2007-07-26,0.032704790993918154,exper2_08
8.986458333333303,9.619051,Calibration,2007,2007-07-27,0.034000286454976755,exper2_08
9.110416666666652,9.535822,Calibration,2007,2007-07-28,0.022814534210236406,exper2_08
9.301041666666663,9.361632,Calibration,2007,2007-07-29,0.003246623736531701,exper2_08
9.401041666666686,9.672073,Calibration,2007,2007-07-30,0.014210143290788386,exper2_08
9.538541666666674,9.656843,Calibration,2007,2007-07-31,0.006163018854255512,exper2_08
9.617708333333326,9.8002,Calibration,2007,2007-08-01,0.009398135037519241,exper2_08
9.915624999999977,9.80912,Calibration,2007,2007-08-02,-0.005399553749110487,exper2_08
9.553125000000023,9.857079,Calibration,2007,2007-08-03,0.015659472680331476,exper2_08
9.683333333333337,9.7701235,Calibration,2007,2007-08-04,0.004461425506126797,exper2_08
9.686458333333348,9.862464,Calibration,2007,2007-08-05,0.009003341218331285,exper2_08
9.704166666666652,9.843523,Calibration,2007,2007-08-06,0.007129044968510912,exper2_08
9.694791666666674,9.807192,Calibration,2007,2007-08-07,0.0057635256433955055,exper2_08
9.796875,9.791834,Calibration,2007,2007-08-08,-0.0002573483769671742,exper2_08
9.764583333333348,9.972549,Calibration,2007,2007-08-09,0.010536794150781981,exper2_08
9.773958333333326,10.067678,Calibration,2007,2007-08-10,0.014803220187394621,exper2_08
9.90833333333336,10.111334,Calibration,2007,2007-08-11,0.010140054371707737,exper2_08
9.950000000000045,10.237884,Calibration,2007,2007-08-12,0.014260215383302882,exper2_08
10.05833333333328,9.951453,Calibration,2007,2007-08-13,-0.005341392532310689,exper2_08
10.418750000000045,9.697794,Calibration,2007,2007-08-14,-0.03583896124711276,exper2_08
10.056249999999977,9.847794,Calibration,2007,2007-08-15,-0.010473068955560657,exper2_08
9.977083333333326,9.90519,Calibration,2007,2007-08-16,-0.0036159277463843407,exper2_08
9.808333333333337,10.11408,Calibration,2007,2007-08-17,0.015346890160503215,exper2_08
10.013541666666697,10.165941,Calibration,2007,2007-08-18,0.0075522040110519145,exper2_08
10.03541666666672,10.288607,Calibration,2007,2007-08-19,0.012457670075647987,exper2_08
10.139583333333292,10.043141,Calibration,2007,2007-08-20,-0.004778441450461909,exper2_08
10.236458333333303,9.893379,Calibration,2007,2007-08-21,-0.017043312999654302,exper2_08
10.326041666666697,9.76292,Calibration,2007,2007-08-22,-0.02803137791440005,exper2_08
10.265625,9.775667,Calibration,2007,2007-08-23,-0.024447416104198476,exper2_08
10.359375,9.663361,Calibration,2007,2007-08-24,-0.034761204380396434,exper2_08
10.203125,9.655558,Calibration,2007,2007-08-25,-0.02757319695814379,exper2_08
10.327083333333292,9.804736,Calibration,2007,2007-08-26,-0.02594634810344763,exper2_08
10.95729166666672,9.564469,Calibration,2007,2007-08-27,-0.06787050725924686,exper2_08
10.654166666666697,10.041892,Calibration,2007,2007-08-28,-0.029584116633117805,exper2_08
10.460869565217422,10.06149,Calibration,2007,2007-08-29,-0.01946070109058878,exper2_08
,10.158833,Calibration,2007,2007-08-30,,exper2_08
,10.439317,Calibration,2007,2007-08-31,,exper2_08
,10.504054,Calibration,2007,2007-09-01,,exper2_08
,10.516773,Calibration,2007,2007-09-02,,exper2_08
,10.722774,Calibration,2007,2007-09-03,,exper2_08
,10.757105,Calibration,2007,2007-09-04,,exper2_08
,10.60691,Calibration,2007,2007-09-05,,exper2_08
,10.607196,Calibration,2007,2007-09-06,,exper2_08
11.23333333000005,10.818667,Calibration,2007,2007-09-07,-0.018804004364545657,exper2_08
11.087499999999977,10.874414,Calibration,2007,2007-09-08,-0.009702503694470028,exper2_08
10.864583333333314,10.630553,Calibration,2007,2007-09-09,-0.010887583194928432,exper2_08
10.822916666666686,10.880728,Calibration,2007,2007-09-10,0.0026636586980506543,exper2_08
10.841666666666697,11.052011,Calibration,2007,2007-09-11,0.009607516708050667,exper2_08
11.18333333333328,11.195524,Calibration,2007,2007-09-12,0.0005447499872704399,exper2_08
11.319791666666674,11.211487,Calibration,2007,2007-09-13,-0.00480686661175443,exper2_08
11.295833333333292,11.471519,Calibration,2007,2007-09-14,0.007716581650817685,exper2_08
11.223958333333314,11.560385,Calibration,2007,2007-09-15,0.014765684303340052,exper2_08
11.73854166666672,11.637228,Calibration,2007,2007-09-16,-0.004334131280984164,exper2_08
11.860416666666708,11.852953,Calibration,2007,2007-09-17,-0.0003147468972899895,exper2_08
12.001041666666708,11.884085,Calibration,2007,2007-09-18,-0.004896644184571375,exper2_08
12.205208333333303,11.870178,Calibration,2007,2007-09-19,-0.013915876694146085,exper2_08
12.46875,12.124252,Calibration,2007,2007-09-20,-0.01400795544158533,exper2_08
12.569791666666674,12.07705,Calibration,2007,2007-09-21,-0.019992072822393927,exper2_08
12.588541666666686,11.856136,Calibration,2007,2007-09-22,-0.029961750569351884,exper2_08
12.826041666666697,12.165209,Calibration,2007,2007-09-23,-0.026442568393396065,exper2_08
12.97291666666672,12.337007,Calibration,2007,2007-09-24,-0.025124931902764467,exper2_08
13.23854166666672,12.24263,Calibration,2007,2007-09-25,-0.03908421773618328,exper2_08
12.914583333333326,11.844892,Calibration,2007,2007-09-26,-0.043203330858049754,exper2_08
12.700000000000045,11.975708,Calibration,2007,2007-09-27,-0.029352430007610248,exper2_08
12.783333333333303,12.425633,Calibration,2007,2007-09-28,-0.014189391663834459,exper2_08
12.964772727272702,12.333553,Calibration,2007,2007-09-29,-0.02495103478501728,exper2_08
12.73854166666672,12.450519,Calibration,2007,2007-09-30,-0.011434450330092851,exper2_08
12.713541666666686,12.565266,Calibration,2007,2007-10-01,-0.005865625274930709,exper2_08
12.661458333333314,12.450469,Calibration,2007,2007-10-02,-0.008401956303902067,exper2_08
12.741666666666674,12.255883,Calibration,2007,2007-10-03,-0.019433242540659347,exper2_08
12.647916666666674,12.540741,Calibration,2007,2007-10-04,-0.004254919076251787,exper2_08
12.61354166666672,12.866666,Calibration,2007,2007-10-05,0.009934148825691408,exper2_08
12.68333333333328,12.861086,Calibration,2007,2007-10-06,0.006958567224577661,exper2_08
12.897916666666674,12.87164,Calibration,2007,2007-10-07,-0.001019670668527222,exper2_08
13.252083333333303,13.436073,Calibration,2007,2007-10-08,0.00689406812148779,exper2_08
13.185416666666697,13.731907,Calibration,2007,2007-10-09,0.020302546909402773,exper2_08
13.628125000000011,13.837564,Calibration,2007,2007-10-10,0.007625494660342201,exper2_08
13.5,13.958443,Calibration,2007,2007-10-11,0.016695873586043807,exper2_08
14.033333333333303,13.98622,Calibration,2007,2007-10-12,-0.0016814319759346857,exper2_08
13.756250000000023,14.019831,Calibration,2007,2007-10-13,0.009489485091389515,exper2_08
13.815625000000011,13.586947,Calibration,2007,2007-10-14,-0.00834511283166773,exper2_08
13.711458333333326,13.891127,Calibration,2007,2007-10-15,0.006509111359615742,exper2_08
13.682291666666686,13.81696,Calibration,2007,2007-10-16,0.00489717567969021,exper2_08
13.58229166666672,13.8933,Calibration,2007,2007-10-17,0.011319442832201,exper2_08
13.803125000000023,14.026585,Calibration,2007,2007-10-18,0.008029534919811704,exper2_08
13.732291666666697,13.762894,Calibration,2007,2007-10-19,0.0011129952283967421,exper2_08
13.532291666666708,14.054796,Calibration,2007,2007-10-20,0.018940185146517772,exper2_08
13.35520833333328,13.936405,Calibration,2007,2007-10-21,0.021295803863974727,exper2_08
13.375,13.823723,Calibration,2007,2007-10-22,0.016497937862956738,exper2_08
13.358333333333292,14.147453,Calibration,2007,2007-10-23,0.028689234925691264,exper2_08
13.578125,14.2440405,Calibration,2007,2007-10-24,0.023934710957540288,exper2_08
13.834375000000023,14.396221,Calibration,2007,2007-10-25,0.019902029616613037,exper2_08
13.992708333333326,14.573387,Calibration,2007,2007-10-26,0.020327552748080336,exper2_08
14.146875000000023,14.641836,Calibration,2007,2007-10-27,0.01719289076614886,exper2_08
14.233333333333292,14.6746,Calibration,2007,2007-10-28,0.015264540514913903,exper2_08
14.630208333333314,14.775234,Calibration,2007,2007-10-29,0.004931940364572371,exper2_08
14.817708333333314,14.880508,Calibration,2007,2007-10-30,0.0021146080936044593,exper2_08
14.915624999999977,14.940994,Calibration,2007,2007-10-31,0.0008497031251972043,exper2_08
15.276041666666686,15.2312565,Calibration,2007,2007-11-01,-0.0014680153404181037,exper2_08
15.421875,15.319541,Calibration,2007,2007-11-02,-0.003328864961748843,exper2_08
15.813541666666708,15.535568,Calibration,2007,2007-11-03,-0.008867027810789817,exper2_08
15.963541666666686,15.63385,Calibration,2007,2007-11-04,-0.010434138724788515,exper2_08
15.675000000000011,15.840553,Calibration,2007,2007-11-05,0.00525306607188981,exper2_08
15.521875000000023,15.97896,Calibration,2007,2007-11-06,0.014510251448610317,exper2_08
15.403125000000045,15.767826,Calibration,2007,2007-11-07,0.011700030563149858,exper2_08
15.747916666666697,16.005983,Calibration,2007,2007-11-08,0.008127086305535915,exper2_08
15.478124999999977,15.990656,Calibration,2007,2007-11-09,0.01628696391805195,exper2_08
16.090625000000045,16.056566,Calibration,2007,2007-11-10,-0.001059463059902982,exper2_08
16.62083333333328,16.21012,Calibration,2007,2007-11-11,-0.012509965554192476,exper2_08
16.088541666666686,16.205654,Calibration,2007,2007-11-12,0.0036264249559266205,exper2_08
16.10833333333329,16.253988,Calibration,2007,2007-11-13,0.0045007566039687195,exper2_08
15.976215277916708,16.230444,Calibration,2007,2007-11-14,0.007893668036684566,exper2_08
15.95166666666671,16.516613,Calibration,2007,2007-11-15,0.017399946828423645,exper2_08
15.926562500000045,16.426937,Calibration,2007,2007-11-16,0.015465857153234883,exper2_08
15.972187500000018,16.904526,Calibration,2007,2007-11-17,0.028358621178230493,exper2_08
16.297187500000007,17.024845,Calibration,2007,2007-11-18,0.021837131951620493,exper2_08
16.52906250000001,17.254227,Calibration,2007,2007-11-19,0.02146517411636473,exper2_08
17.164375000000007,17.51717,Calibration,2007,2007-11-20,0.010172411663807179,exper2_08
17.945937500000014,17.746674,Calibration,2007,2007-11-21,-0.005582777778481167,exper2_08
18.5514583333333,17.804108,Calibration,2007,2007-11-22,-0.020556705604062378,exper2_08
18.220104166666715,17.924099,Calibration,2007,2007-11-23,-0.00818956215617347,exper2_08
18.32593750000001,18.133791,Calibration,2007,2007-11-24,-0.0052701031580714335,exper2_08
18.408854166666686,18.546768,Calibration,2007,2007-11-25,0.0037318819984825096,exper2_08
19.082916666666677,18.78457,Calibration,2007,2007-11-26,-0.007878684156030994,exper2_08
19.501250000000027,19.04398,Calibration,2007,2007-11-27,-0.011863215226339091,exper2_08
19.486874999999998,18.971695,Calibration,2007,2007-11-28,-0.013395715296497808,exper2_08
18.830729166666686,18.986504,Calibration,2007,2007-11-29,0.004119138895334849,exper2_08
18.790416666666715,19.184631,Calibration,2007,2007-11-30,0.010380886966643195,exper2_08
18.911354166666683,19.360058,Calibration,2007,2007-12-01,0.011724251620855827,exper2_08
19.0625,19.29327,Calibration,2007,2007-12-02,0.00601656831333695,exper2_08
19.13593750000001,19.404602,Calibration,2007,2007-12-03,0.006970959771521738,exper2_08
19.21322916666668,19.599524,Calibration,2007,2007-12-04,0.009952769403433247,exper2_08
19.972500000000025,19.3185,Calibration,2007,2007-12-05,-0.01664501978992084,exper2_08
19.492291666666688,19.23074,Calibration,2007,2007-12-06,-0.0067544317851438536,exper2_08
19.114166666666677,19.629005,Calibration,2007,2007-12-07,0.013288503175459777,exper2_08
18.57125000000002,19.767494,Calibration,2007,2007-12-08,0.031201966224244117,exper2_08
18.61250000000001,19.332634,Calibration,2007,2007-12-09,0.018978295680709988,exper2_08
18.479166666666686,19.309084,Calibration,2007,2007-12-10,0.02196230994128923,exper2_08
18.284270833333323,19.536726,Calibration,2007,2007-12-11,0.03311533987798962,exper2_08
18.245625000000018,19.336895,Calibration,2007,2007-12-12,0.029036636961349564,exper2_08
18.373854166666717,19.492664,Calibration,2007,2007-12-13,0.02954615884157594,exper2_08
18.778229166666677,19.672306,Calibration,2007,2007-12-14,0.023252651460775375,exper2_08
18.89041666666668,19.602612,Calibration,2007,2007-12-15,0.018501918613035417,exper2_08
18.828541666666695,19.536491,Calibration,2007,2007-12-16,0.018452994065090444,exper2_08
19.52197916666671,19.616302,Calibration,2007,2007-12-17,0.002410001655017288,exper2_08
19.695625000000007,19.502369,Calibration,2007,2007-12-18,-0.004930254169587163,exper2_08
19.845104166666715,19.620747,Calibration,2007,2007-12-19,-0.0056848528458949025,exper2_08
19.78885416666668,20.094715,Calibration,2007,2007-12-20,0.0076688460241691675,exper2_08
19.640277778333314,20.075897,Calibration,2007,2007-12-21,0.010968312998846819,exper2_08
21.31458333500001,20.044365,Calibration,2007,2007-12-22,-0.030712057707238786,exper2_08
,20.013668,Calibration,2007,2007-12-23,,exper2_08
,19.772818,Calibration,2007,2007-12-24,,exper2_08
,19.714733,Calibration,2007,2007-12-25,,exper2_08
,19.469315,Calibration,2007,2007-12-26,,exper2_08
,19.177437,Calibration,2007,2007-12-27,,exper2_08
,18.243965,Calibration,2007,2007-12-28,,exper2_08
22.317499999999995,19.551317,Calibration,2007,2007-12-29,-0.06606785118461421,exper2_08
20.633437500000014,19.860317,Calibration,2007,2007-12-30,-0.019092333495030176,exper2_08
20.789642857142894,19.97468,Calibration,2007,2007-12-31,-0.0199920630145404,exper2_08
20.614687499583283,20.852861,Calibration,2008,2008-01-01,0.005743621485490667,exper2_08
20.68500000041672,21.294483,Calibration,2008,2008-01-02,0.01451859666086014,exper2_08
20.879999999999995,21.559708,Calibration,2008,2008-01-03,0.016015841752295274,exper2_08
20.565416666666692,21.802567,Calibration,2008,2008-01-04,0.029200112168662303,exper2_08
21.084687499999973,22.051208,Calibration,2008,2008-01-05,0.022406419845348826,exper2_08
21.079270833333283,22.164104,Calibration,2008,2008-01-06,0.02508670104810233,exper2_08
21.138750000000016,22.244173,Calibration,2008,2008-01-07,0.02548060324691763,exper2_08
21.1789583333333,22.157465,Calibration,2008,2008-01-08,0.02257931257147336,exper2_08
21.37156250000004,22.391905,Calibration,2008,2008-01-09,0.02331493350873928,exper2_08
21.8327083333333,21.893978,Calibration,2008,2008-01-10,0.0014011989138513663,exper2_08
21.487708333333273,21.80407,Calibration,2008,2008-01-11,0.007307650584101169,exper2_08
21.526875000000018,21.775259,Calibration,2008,2008-01-12,0.005736068754518835,exper2_08
21.473958333333314,21.850138,Calibration,2008,2008-01-13,0.008682913472834028,exper2_08
21.987708333333273,21.84112,Calibration,2008,2008-01-14,-0.003344569623557073,exper2_08
22.348749999999995,22.037455,Calibration,2008,2008-01-15,-0.007013336636168946,exper2_08
22.801562500000045,22.2748,Calibration,2008,2008-01-16,-0.011686017493272142,exper2_08
22.888478260869647,22.24399,Calibration,2008,2008-01-17,-0.014279926226936565,exper2_08
22.99895833333329,22.091661,Calibration,2008,2008-01-18,-0.020121632489874232,exper2_08
22.90625,21.613914,Calibration,2008,2008-01-19,-0.029028093787738758,exper2_08
22.02197916666671,21.857609,Calibration,2008,2008-01-20,-0.0037459415444754717,exper2_08
21.859375,22.322853,Calibration,2008,2008-01-21,0.010490147474043148,exper2_08
21.735625000000027,22.25363,Calibration,2008,2008-01-22,0.01177570950369722,exper2_08
21.81343750000002,21.621025,Calibration,2008,2008-01-23,-0.004429948089544472,exper2_08
21.800416666666706,21.700989,Calibration,2008,2008-01-24,-0.0022856249387455682,exper2_08
22.159062500000005,21.31707,Calibration,2008,2008-01-25,-0.01936677538035241,exper2_08
22.274687500000027,21.302746,Calibration,2008,2008-01-26,-0.022303784479257308,exper2_08
21.859375,21.540825,Calibration,2008,2008-01-27,-0.007339830477040638,exper2_08
21.936875000000043,21.41558,Calibration,2008,2008-01-28,-0.012024561042177992,exper2_08
22.002187500000048,21.616096,Calibration,2008,2008-01-29,-0.008851586262501076,exper2_08
22.259374999999977,21.841965,Calibration,2008,2008-01-30,-0.009464798143424566,exper2_08
