LSWT,projection,Phase,Year,Date,Error,Lake
5.792917000000045,6.225309,Calibration,2011,2011-10-27,0.03597801363401985,exper2_37
5.59756950000002,5.475797,Calibration,2011,2011-10-28,-0.010996865469910777,exper2_37
5.499375000000043,5.5085206,Calibration,2011,2011-10-29,0.0008308221216457073,exper2_37
5.673958300000038,5.539795,Calibration,2011,2011-10-30,-0.011964181435999595,exper2_37
6.017291499999999,5.871936,Calibration,2011,2011-10-31,-0.012225828589846536,exper2_37
6.20201400000002,6.1725154,Calibration,2011,2011-11-01,-0.0023838165284006643,exper2_37
6.459375000000023,6.3926463,Calibration,2011,2011-11-02,-0.005192077235383158,exper2_37
6.710555600000021,6.67886,Calibration,2011,2011-11-03,-0.002367199060247328,exper2_37
6.752917000000025,6.722744,Calibration,2011,2011-11-04,-0.002239074728111764,exper2_37
6.644027700000038,6.623369,Calibration,2011,2011-11-05,-0.001557086383294089,exper2_37
6.169583299999999,6.423163,Calibration,2011,2011-11-06,0.020136960785879347,exper2_37
5.728055500000039,6.0853434,Calibration,2011,2011-11-07,0.03024428998866396,exper2_37
5.636389000000008,6.008102,Calibration,2011,2011-11-08,0.031921785337407964,exper2_37
5.447222000000011,5.69087,Calibration,2011,2011-11-09,0.021875184043437246,exper2_37
4.877361300000018,4.894845,Calibration,2011,2011-11-10,0.0017891260476403845,exper2_37
4.554305600000021,4.2277856,Calibration,2011,2011-11-11,-0.03718021206168029,exper2_37
4.390971999999977,4.1084986,Calibration,2011,2011-11-12,-0.033234237857591005,exper2_37
4.244097000000011,4.0008574,Calibration,2011,2011-11-13,-0.029501636560892254,exper2_37
4.268055400000037,4.167168,Calibration,2011,2011-11-14,-0.011960235446675484,exper2_37
3.8610418000000095,4.030235,Calibration,2011,2011-11-15,0.021440512349630632,exper2_37
3.179930400000046,3.6095614,Calibration,2011,2011-11-16,0.06327882163242458,exper2_37
3.1379862000000003,3.1615496,Calibration,2011,2011-11-17,0.0037404927987401363,exper2_37
3.333750000000009,3.1965475,Calibration,2011,2011-11-18,-0.02101014411474279,exper2_37
3.5406944999999723,3.382863,Calibration,2011,2011-11-19,-0.022796294280985646,exper2_37
3.4297917000000098,3.3791366,Calibration,2011,2011-11-20,-0.007439517013670808,exper2_37
2.4279860999999983,2.8653736,Calibration,2011,2011-11-21,0.08262947075069801,exper2_37
2.021527800000001,2.5521135,Calibration,2011,2011-11-22,0.11600947568611973,exper2_37
2.144791600000019,2.7010944,Calibration,2011,2011-11-23,0.11479898417522529,exper2_37
2.3531249999999773,2.6222358,Calibration,2011,2011-11-24,0.05408869570754908,exper2_37
2.36583330000002,2.89367,Calibration,2011,2011-11-25,0.10035867338529678,exper2_37
2.6923610000000053,3.2491248,Calibration,2011,2011-11-26,0.09370783460237625,exper2_37
3.260139000000038,3.092941,Calibration,2011,2011-11-27,-0.026317621222242592,exper2_37
3.653680599999973,3.083371,Calibration,2011,2011-11-28,-0.08465271105210928,exper2_37
3.1836805000000368,2.9805336,Calibration,2011,2011-11-29,-0.0329558475510037,exper2_37
2.9829862000000276,2.805266,Calibration,2011,2011-11-30,-0.030703620600853878,exper2_37
2.7147918000000004,2.732265,Calibration,2011,2011-12-01,0.0032078232760755355,exper2_37
2.595625000000041,2.4392195,Calibration,2011,2011-12-02,-0.03106461897494971,exper2_37
2.45826390000002,2.5085323,Calibration,2011,2011-12-03,0.010120887552244296,exper2_37
2.246111199999973,2.290574,Calibration,2011,2011-12-04,0.009800740211888587,exper2_37
2.283125000000041,2.151449,Calibration,2011,2011-12-05,-0.029693051906340504,exper2_37
2.00645830000002,1.9351587,Calibration,2011,2011-12-06,-0.01808891374078483,exper2_37
1.5272223000000054,1.5770836,Calibration,2011,2011-12-07,0.01606197631647732,exper2_37
1.1984723000000486,1.4040928,Calibration,2011,2011-12-08,0.07900685734597276,exper2_37
0.8790196000000492,1.1500645,Calibration,2011,2011-12-09,0.13357991056507906,exper2_37
,1.0759387,Calibration,2011,2011-12-10,,exper2_37
,1.1278653,Calibration,2011,2011-12-11,,exper2_37
,1.0663058,Calibration,2011,2011-12-12,,exper2_37
,0.99428576,Calibration,2011,2011-12-13,,exper2_37
,0.9934621,Calibration,2011,2011-12-14,,exper2_37
,1.0167733,Calibration,2011,2011-12-15,,exper2_37
,1.1224672,Calibration,2011,2011-12-16,,exper2_37
,1.0243533,Calibration,2011,2011-12-17,,exper2_37
,1.0087317,Calibration,2011,2011-12-18,,exper2_37
,0.9446617,Calibration,2011,2011-12-19,,exper2_37
,0.9159207,Calibration,2011,2011-12-20,,exper2_37
,0.9974778,Calibration,2011,2011-12-21,,exper2_37
,2.2636845,Calibration,2011,2011-12-22,,exper2_37
,2.303815,Calibration,2011,2011-12-23,,exper2_37
,1.9807692,Calibration,2011,2011-12-24,,exper2_37
,1.8825922,Calibration,2011,2011-12-25,,exper2_37
,1.3828132,Calibration,2011,2011-12-26,,exper2_37
,1.1815233,Calibration,2011,2011-12-27,,exper2_37
,1.0169818,Calibration,2011,2011-12-28,,exper2_37
,0.91527516,Calibration,2011,2011-12-29,,exper2_37
,0.7910698,Calibration,2011,2011-12-30,,exper2_37
,0.78829086,Calibration,2011,2011-12-31,,exper2_37
,0.80182636,Calibration,2012,2012-01-01,,exper2_37
,0.7539853,Calibration,2012,2012-01-02,,exper2_37
,0.7795751,Calibration,2012,2012-01-03,,exper2_37
,0.77654856,Calibration,2012,2012-01-04,,exper2_37
,0.7856978,Calibration,2012,2012-01-05,,exper2_37
,0.7202286,Calibration,2012,2012-01-06,,exper2_37
,0.649506,Calibration,2012,2012-01-07,,exper2_37
,0.54552877,Calibration,2012,2012-01-08,,exper2_37
,0.46053606,Calibration,2012,2012-01-09,,exper2_37
,0.484124,Calibration,2012,2012-01-10,,exper2_37
,0.3313008,Calibration,2012,2012-01-11,,exper2_37
,0.3940513,Calibration,2012,2012-01-12,,exper2_37
,0.49037278,Calibration,2012,2012-01-13,,exper2_37
,0.3620774,Calibration,2012,2012-01-14,,exper2_37
,0.33464268,Calibration,2012,2012-01-15,,exper2_37
,0.31712088,Calibration,2012,2012-01-16,,exper2_37
,0.31072834,Calibration,2012,2012-01-17,,exper2_37
,0.313718,Calibration,2012,2012-01-18,,exper2_37
,0.29068094,Calibration,2012,2012-01-19,,exper2_37
,0.34478873,Calibration,2012,2012-01-20,,exper2_37
,0.3650439,Calibration,2012,2012-01-21,,exper2_37
,0.3845127,Calibration,2012,2012-01-22,,exper2_37
,0.3944244,Calibration,2012,2012-01-23,,exper2_37
,0.42770672,Calibration,2012,2012-01-24,,exper2_37
,0.45749518,Calibration,2012,2012-01-25,,exper2_37
,0.6607229,Calibration,2012,2012-01-26,,exper2_37
,0.61490905,Calibration,2012,2012-01-27,,exper2_37
,1.1358557,Calibration,2012,2012-01-28,,exper2_37
,1.4851408,Calibration,2012,2012-01-29,,exper2_37
,1.6433737,Calibration,2012,2012-01-30,,exper2_37
,1.8158023,Calibration,2012,2012-01-31,,exper2_37
,1.994735,Calibration,2012,2012-02-01,,exper2_37
,2.1522205,Calibration,2012,2012-02-02,,exper2_37
,2.2309568,Calibration,2012,2012-02-03,,exper2_37
,2.3960128,Calibration,2012,2012-02-04,,exper2_37
,2.450959,Calibration,2012,2012-02-05,,exper2_37
,2.5683935,Calibration,2012,2012-02-06,,exper2_37
,2.6143463,Calibration,2012,2012-02-07,,exper2_37
,2.478562,Calibration,2012,2012-02-08,,exper2_37
,2.5964117,Calibration,2012,2012-02-09,,exper2_37
,2.6018643,Calibration,2012,2012-02-10,,exper2_37
,2.58861,Calibration,2012,2012-02-11,,exper2_37
,2.5546637,Calibration,2012,2012-02-12,,exper2_37
,2.2245848,Calibration,2012,2012-02-13,,exper2_37
,2.0396197,Calibration,2012,2012-02-14,,exper2_37
,1.9439483,Calibration,2012,2012-02-15,,exper2_37
,2.56086,Calibration,2012,2012-02-16,,exper2_37
,2.5789046,Calibration,2012,2012-02-17,,exper2_37
,2.6217394,Calibration,2012,2012-02-18,,exper2_37
,1.9077985,Calibration,2012,2012-02-19,,exper2_37
,1.7404916,Calibration,2012,2012-02-20,,exper2_37
,1.7028284,Calibration,2012,2012-02-21,,exper2_37
,1.8144355,Calibration,2012,2012-02-22,,exper2_37
,1.6638694,Calibration,2012,2012-02-23,,exper2_37
,1.4114375,Calibration,2012,2012-02-24,,exper2_37
,1.4327466,Calibration,2012,2012-02-25,,exper2_37
,1.4088023,Calibration,2012,2012-02-26,,exper2_37
,1.5101793,Calibration,2012,2012-02-27,,exper2_37
,1.5624886,Calibration,2012,2012-02-28,,exper2_37
,1.6760063,Calibration,2012,2012-02-29,,exper2_37
,2.102075,Calibration,2012,2012-03-01,,exper2_37
,1.9429438,Calibration,2012,2012-03-02,,exper2_37
,2.048963,Calibration,2012,2012-03-03,,exper2_37
,2.8589325,Calibration,2012,2012-03-04,,exper2_37
,2.8265991,Calibration,2012,2012-03-05,,exper2_37
,2.830943,Calibration,2012,2012-03-06,,exper2_37
,2.5529869,Calibration,2012,2012-03-07,,exper2_37
,3.0443258,Calibration,2012,2012-03-08,,exper2_37
,3.1190717,Calibration,2012,2012-03-09,,exper2_37
,3.4583561,Calibration,2012,2012-03-10,,exper2_37
,2.9763474,Calibration,2012,2012-03-11,,exper2_37
,2.9017193,Calibration,2012,2012-03-12,,exper2_37
,3.393487,Calibration,2012,2012-03-13,,exper2_37
,3.2226386,Calibration,2012,2012-03-14,,exper2_37
,3.646811,Calibration,2012,2012-03-15,,exper2_37
,3.9831061,Calibration,2012,2012-03-16,,exper2_37
,3.301316,Calibration,2012,2012-03-17,,exper2_37
,2.9366374,Calibration,2012,2012-03-18,,exper2_37
,2.6723924,Calibration,2012,2012-03-19,,exper2_37
,2.4701214,Calibration,2012,2012-03-20,,exper2_37
,3.114944,Calibration,2012,2012-03-21,,exper2_37
,2.7086282,Calibration,2012,2012-03-22,,exper2_37
,3.0304613,Calibration,2012,2012-03-23,,exper2_37
,3.207267,Calibration,2012,2012-03-24,,exper2_37
,3.076049,Calibration,2012,2012-03-25,,exper2_37
,3.655608,Calibration,2012,2012-03-26,,exper2_37
,3.9512491,Calibration,2012,2012-03-27,,exper2_37
,3.7574816,Calibration,2012,2012-03-28,,exper2_37
,4.0605655,Calibration,2012,2012-03-29,,exper2_37
,3.7011957,Calibration,2012,2012-03-30,,exper2_37
,4.2637334,Calibration,2012,2012-03-31,,exper2_37
,4.335203,Calibration,2012,2012-04-01,,exper2_37
,4.4356914,Calibration,2012,2012-04-02,,exper2_37
,4.2003484,Calibration,2012,2012-04-03,,exper2_37
,4.829021,Calibration,2012,2012-04-04,,exper2_37
,5.2110457,Calibration,2012,2012-04-05,,exper2_37
,5.273161,Calibration,2012,2012-04-06,,exper2_37
,4.734074,Calibration,2012,2012-04-07,,exper2_37
,4.77736,Calibration,2012,2012-04-08,,exper2_37
,4.8446636,Calibration,2012,2012-04-09,,exper2_37
,5.1755223,Calibration,2012,2012-04-10,,exper2_37
,5.392799,Calibration,2012,2012-04-11,,exper2_37
,5.55279,Calibration,2012,2012-04-12,,exper2_37
,5.8175664,Calibration,2012,2012-04-13,,exper2_37
,6.096655,Calibration,2012,2012-04-14,,exper2_37
,5.762214,Calibration,2012,2012-04-15,,exper2_37
,5.7668853,Calibration,2012,2012-04-16,,exper2_37
,5.5151677,Calibration,2012,2012-04-17,,exper2_37
,5.096109,Calibration,2012,2012-04-18,,exper2_37
,4.9859395,Calibration,2012,2012-04-19,,exper2_37
,5.2124276,Calibration,2012,2012-04-20,,exper2_37
,4.8531914,Calibration,2012,2012-04-21,,exper2_37
,5.132941,Calibration,2012,2012-04-22,,exper2_37
,5.1945376,Calibration,2012,2012-04-23,,exper2_37
,4.5855565,Calibration,2012,2012-04-24,,exper2_37
,4.2673163,Calibration,2012,2012-04-25,,exper2_37
,4.034139,Calibration,2012,2012-04-26,,exper2_37
,4.134512,Calibration,2012,2012-04-27,,exper2_37
,4.3615947,Calibration,2012,2012-04-28,,exper2_37
,5.4801536,Calibration,2012,2012-04-29,,exper2_37
,4.970285,Calibration,2012,2012-04-30,,exper2_37
,5.125917,Calibration,2012,2012-05-01,,exper2_37
,5.3891683,Calibration,2012,2012-05-02,,exper2_37
,5.412541,Calibration,2012,2012-05-03,,exper2_37
,5.3622117,Calibration,2012,2012-05-04,,exper2_37
,6.327187,Calibration,2012,2012-05-05,,exper2_37
,6.8698316,Calibration,2012,2012-05-06,,exper2_37
,7.70937,Calibration,2012,2012-05-07,,exper2_37
,7.139247,Calibration,2012,2012-05-08,,exper2_37
,8.4952965,Calibration,2012,2012-05-09,,exper2_37
,9.8337145,Calibration,2012,2012-05-10,,exper2_37
,10.59455,Calibration,2012,2012-05-11,,exper2_37
,10.215163,Calibration,2012,2012-05-12,,exper2_37
,10.29719,Calibration,2012,2012-05-13,,exper2_37
,10.85044,Calibration,2012,2012-05-14,,exper2_37
,11.270555,Calibration,2012,2012-05-15,,exper2_37
,11.756514,Calibration,2012,2012-05-16,,exper2_37
,11.909286,Calibration,2012,2012-05-17,,exper2_37
,11.600806,Calibration,2012,2012-05-18,,exper2_37
,11.77802,Calibration,2012,2012-05-19,,exper2_37
,13.097312,Calibration,2012,2012-05-20,,exper2_37
,14.753985,Calibration,2012,2012-05-21,,exper2_37
,15.942262,Calibration,2012,2012-05-22,,exper2_37
,16.252115,Calibration,2012,2012-05-23,,exper2_37
,15.832864,Calibration,2012,2012-05-24,,exper2_37
,15.593168,Calibration,2012,2012-05-25,,exper2_37
,15.745271,Calibration,2012,2012-05-26,,exper2_37
,16.05346,Calibration,2012,2012-05-27,,exper2_37
,16.545977,Calibration,2012,2012-05-28,,exper2_37
,16.615175,Calibration,2012,2012-05-29,,exper2_37
,14.193043,Calibration,2012,2012-05-30,,exper2_37
,13.055061,Calibration,2012,2012-05-31,,exper2_37
,13.493352,Calibration,2012,2012-06-01,,exper2_37
,13.733695,Calibration,2012,2012-06-02,,exper2_37
,14.10143,Calibration,2012,2012-06-03,,exper2_37
,14.626443,Calibration,2012,2012-06-04,,exper2_37
,14.953483,Calibration,2012,2012-06-05,,exper2_37
15.42933400000004,15.414094,Calibration,2012,2012-06-06,-0.0004941094343275613,exper2_37
15.556666000000007,15.903753,Calibration,2012,2012-06-07,0.011032506513771563,exper2_37
16.119444000000044,16.344374,Calibration,2012,2012-06-08,0.006928627589665128,exper2_37
17.532429999999977,16.75686,Calibration,2012,2012-06-09,-0.022618410891206163,exper2_37
17.186180000000036,17.19301,Calibration,2012,2012-06-10,0.0001986762961709276,exper2_37
16.715763000000038,16.649227,Calibration,2012,2012-06-11,-0.0019941818469663506,exper2_37
16.36062400000003,16.37551,Calibration,2012,2012-06-12,0.0004547043465934093,exper2_37
16.40122200000002,16.823591,Calibration,2012,2012-06-13,0.012712463704361052,exper2_37
16.874374000000046,17.810541,Calibration,2012,2012-06-14,0.026990613897301736,exper2_37
18.684444000000042,18.407688,Calibration,2012,2012-06-15,-0.007461308993503869,exper2_37
19.695277999999973,18.942913,Calibration,2012,2012-06-16,-0.019472054048827295,exper2_37
19.62798700000002,19.051966,Calibration,2012,2012-06-17,-0.014891985281512135,exper2_37
18.253263000000004,18.556181,Calibration,2012,2012-06-18,0.008229354248279523,exper2_37
18.154930000000036,18.342264,Calibration,2012,2012-06-19,0.005132837733076855,exper2_37
17.970278000000008,18.187225,Calibration,2012,2012-06-20,0.0060000642120133195,exper2_37
18.48312599999997,18.58938,Calibration,2012,2012-06-21,0.0028661203406317283,exper2_37
18.946388000000013,18.991062,Calibration,2012,2012-06-22,0.001177574246902315,exper2_37
19.142153000000008,18.739357,Calibration,2012,2012-06-23,-0.010633050409770157,exper2_37
17.881737000000044,17.705578,Calibration,2012,2012-06-24,-0.004950054546094948,exper2_37
17.287500000000023,17.007055,Calibration,2012,2012-06-25,-0.008177528913739763,exper2_37
17.08784700000001,16.952267,Calibration,2012,2012-06-26,-0.003982956934488676,exper2_37
17.226944000000003,17.432325,Calibration,2012,2012-06-27,0.005925726852669467,exper2_37
17.376250000000027,17.262497,Calibration,2012,2012-06-28,-0.0032839828740863944,exper2_37
17.309444000000042,17.419178,Calibration,2012,2012-06-29,0.0031597570731317377,exper2_37
17.37340400000005,17.803946,Calibration,2012,2012-06-30,0.012239169437006774,exper2_37
17.698195,18.899012,Calibration,2012,2012-07-01,0.032811701304731725,exper2_37
19.174791000000027,18.926764,Calibration,2012,2012-07-02,-0.006509641627069242,exper2_37
19.40416700000003,19.158499,Calibration,2012,2012-07-03,-0.006370623791030629,exper2_37
19.557154000000025,19.919733,Calibration,2012,2012-07-04,0.009184590645386815,exper2_37
19.193332999999996,19.770647,Calibration,2012,2012-07-05,0.01481660878136484,exper2_37
19.721249999999998,19.660727,Calibration,2012,2012-07-06,-0.0015368312630572268,exper2_37
20.351805000000013,20.93664,Calibration,2012,2012-07-07,0.014164611643793347,exper2_37
22.576250000000016,21.534906,Calibration,2012,2012-07-08,-0.023607261698766962,exper2_37
23.153750000000002,21.956198,Calibration,2012,2012-07-09,-0.026547409637687328,exper2_37
22.601320000000044,22.089128,Calibration,2012,2012-07-10,-0.011460871908750312,exper2_37
22.019930000000045,22.02466,Calibration,2012,2012-07-11,0.00010739367676538212,exper2_37
21.549097000000017,21.873026,Calibration,2012,2012-07-12,0.007459996715373634,exper2_37
21.142153000000008,21.343128,Calibration,2012,2012-07-13,0.004730466614521039,exper2_37
20.315416000000027,20.921495,Calibration,2012,2012-07-14,0.014697498345356004,exper2_37
19.799375999999995,20.07862,Calibration,2012,2012-07-15,0.0070024808736067175,exper2_37
18.941805000000045,18.89439,Calibration,2012,2012-07-16,-0.0012531623136466448,exper2_37
18.25395800000001,18.499182,Calibration,2012,2012-07-17,0.006672184992130255,exper2_37
18.111736000000008,18.288393,Calibration,2012,2012-07-18,0.004853197650199379,exper2_37
18.198957000000007,18.29875,Calibration,2012,2012-07-19,0.002734224479215976,exper2_37
18.760069000000044,18.567356,Calibration,2012,2012-07-20,-0.005162769460121208,exper2_37
18.974653000000046,18.609396,Calibration,2012,2012-07-21,-0.00971840525621224,exper2_37
19.361805000000004,18.648626,Calibration,2012,2012-07-22,-0.01876270927683754,exper2_37
18.74847200000005,18.330566,Calibration,2012,2012-07-23,-0.011270669675177097,exper2_37
18.19048700000002,17.870422,Calibration,2012,2012-07-24,-0.008875667374175316,exper2_37
18.876389000000017,18.861767,Calibration,2012,2012-07-25,-0.00038746421224395566,exper2_37
20.245625000000018,20.106344,Calibration,2012,2012-07-26,-0.0034516475815036993,exper2_37
21.336527000000046,20.91619,Calibration,2012,2012-07-27,-0.009948184262219788,exper2_37
20.649166000000037,21.705338,Calibration,2012,2012-07-28,0.024936463339848256,exper2_37
21.321597999999994,22.631086,Calibration,2012,2012-07-29,0.02979313707156057,exper2_37
22.436172,22.831335,Calibration,2012,2012-07-30,0.00872950805878505,exper2_37
22.869444000000044,22.666336,Calibration,2012,2012-07-31,-0.004460403229373116,exper2_37
22.18381899999997,22.166843,Calibration,2012,2012-08-01,-0.00038275833480797596,exper2_37
21.530834000000027,21.780718,Calibration,2012,2012-08-02,0.0057694503904728465,exper2_37
21.56055600000002,22.163671,Calibration,2012,2012-08-03,0.013793622623052507,exper2_37
21.652431000000036,22.004492,Calibration,2012,2012-08-04,0.0080642606808194,exper2_37
21.47340200000002,21.510845,Calibration,2012,2012-08-05,0.0008710908479002923,exper2_37
21.251806000000045,21.413446,Calibration,2012,2012-08-06,0.003788573070566677,exper2_37
20.981111999999996,20.619377,Calibration,2012,2012-08-07,-0.008695447368057198,exper2_37
20.029583000000002,20.058104,Calibration,2012,2012-08-08,0.0007114544102633748,exper2_37
19.634027000000003,19.455908,Calibration,2012,2012-08-09,-0.004556650686612408,exper2_37
19.066390000000013,18.83247,Calibration,2012,2012-08-10,-0.006172218905361627,exper2_37
18.14416700000004,17.740324,Calibration,2012,2012-08-11,-0.011253969838526494,exper2_37
17.081320000000005,17.163727,Calibration,2012,2012-08-12,0.0024063861587317182,exper2_37
16.89500000000004,16.815508,Calibration,2012,2012-08-13,-0.0023580810905705174,exper2_37
16.942709000000036,16.854042,Calibration,2012,2012-08-14,-0.0026235346302296452,exper2_37
16.866805999999997,17.07921,Calibration,2012,2012-08-15,0.00625711952800278,exper2_37
17.13555500000001,17.070175,Calibration,2012,2012-08-16,-0.0019113706614337122,exper2_37
17.64770900000002,17.672766,Calibration,2012,2012-08-17,0.0007094109578582669,exper2_37
18.902292000000045,18.123608,Calibration,2012,2012-08-18,-0.021030802010694297,exper2_37
19.218610000000012,18.348463,Calibration,2012,2012-08-19,-0.023162489666788327,exper2_37
18.899792000000048,17.861341,Calibration,2012,2012-08-20,-0.0282485991414041,exper2_37
18.366319999999973,17.594677,Calibration,2012,2012-08-21,-0.021457776300733727,exper2_37
17.520763000000045,17.375559,Calibration,2012,2012-08-22,-0.004161015807387331,exper2_37
17.127916000000027,17.169125,Calibration,2012,2012-08-23,0.0012015206719476004,exper2_37
16.891388000000006,17.067665,Calibration,2012,2012-08-24,0.005190872065191447,exper2_37
17.063401999999996,17.028044,Calibration,2012,2012-08-25,-0.0010371590959858128,exper2_37
17.39486100000005,17.360605,Calibration,2012,2012-08-26,-0.0009856222297656729,exper2_37
17.432082999999977,17.193892,Calibration,2012,2012-08-27,-0.006878982555641889,exper2_37
16.944930999999997,16.960222,Calibration,2012,2012-08-28,0.00045100059429125234,exper2_37
16.57507000000004,16.682638,Calibration,2012,2012-08-29,0.0032343830726537675,exper2_37
16.56937400000004,16.701387,Calibration,2012,2012-08-30,0.003967850443424483,exper2_37
16.132360000000006,17.061003,Calibration,2012,2012-08-31,0.027976759656439195,exper2_37
15.891181000000017,16.764975,Calibration,2012,2012-09-01,0.02675739315357831,exper2_37
16.032778000000008,16.355135,Calibration,2012,2012-09-02,0.009953002045783721,exper2_37
16.133125000000007,16.410929,Calibration,2012,2012-09-03,0.008536236098106748,exper2_37
16.14375000000001,16.30948,Calibration,2012,2012-09-04,0.0051067540490563786,exper2_37
16.580486000000008,16.41553,Calibration,2012,2012-09-05,-0.004999293025114066,exper2_37
16.20826100000005,15.843198,Calibration,2012,2012-09-06,-0.011389908317438871,exper2_37
15.149583000000007,14.871296,Calibration,2012,2012-09-07,-0.009269784262596037,exper2_37
14.2919445,14.005939,Calibration,2012,2012-09-08,-0.010106974070422492,exper2_37
13.482222999999976,14.00524,Calibration,2012,2012-09-09,0.019027490168502137,exper2_37
13.17131900000004,13.776184,Calibration,2012,2012-09-10,0.02244605298642816,exper2_37
13.12347200000005,13.992587,Calibration,2012,2012-09-11,0.03205167412671075,exper2_37
14.019304999999974,14.555264,Calibration,2012,2012-09-12,0.01875651962030789,exper2_37
14.413611000000003,14.614871,Calibration,2012,2012-09-13,0.006933191508654291,exper2_37
14.103124999999977,14.447532,Calibration,2012,2012-09-14,0.012063004495888902,exper2_37
13.788264000000026,14.283874,Calibration,2012,2012-09-15,0.017654856421946512,exper2_37
13.583472000000029,14.051519,Calibration,2012,2012-09-16,0.016936766407816918,exper2_37
13.773194000000046,14.169042,Calibration,2012,2012-09-17,0.014166641452619722,exper2_37
14.188680999999974,14.179997,Calibration,2012,2012-09-18,-0.00030609659396847565,exper2_37
14.343403000000023,14.364051,Calibration,2012,2012-09-19,0.0007192510095214504,exper2_37
14.32673600000004,14.238631,Calibration,2012,2012-09-20,-0.0030843206306274437,exper2_37
13.651944000000015,13.693915,Calibration,2012,2012-09-21,0.0015348344538371225,exper2_37
13.251320000000021,13.349502,Calibration,2012,2012-09-22,0.0036909239587564315,exper2_37
13.032847000000004,12.886279,Calibration,2012,2012-09-23,-0.0056548161870760665,exper2_37
12.491667000000007,12.276614,Calibration,2012,2012-09-24,-0.008682589203900082,exper2_37
12.182222000000024,12.043828,Calibration,2012,2012-09-25,-0.005712610573354807,exper2_37
12.052152999999976,12.064175,Calibration,2012,2012-09-26,0.0004984860163229317,exper2_37
12.302083000000039,12.129704,Calibration,2012,2012-09-27,-0.007055501967293707,exper2_37
12.72151100000002,12.4211,Calibration,2012,2012-09-28,-0.011948295316204588,exper2_37
12.59880000000004,12.347373,Calibration,2012,2012-09-29,-0.010078780067148742,exper2_37
12.371008000000018,12.189495,Calibration,2012,2012-09-30,-0.007390439547983472,exper2_37
12.01201500000002,11.90855,Calibration,2012,2012-10-01,-0.004325346680300201,exper2_37
11.693840000000023,11.880187,Calibration,2012,2012-10-02,0.007904760367558373,exper2_37
11.615692000000024,11.863194,Calibration,2012,2012-10-03,0.010541490798527339,exper2_37
11.713607000000025,11.980895,Calibration,2012,2012-10-04,0.01128059336047208,exper2_37
11.776030000000048,11.91164,Calibration,2012,2012-10-05,0.005724926355309061,exper2_37
11.261111000000028,11.648274,Calibration,2012,2012-10-06,0.016899773370842062,exper2_37
10.91430600000001,11.147365,Calibration,2012,2012-10-07,0.010563960474545674,exper2_37
10.402431000000036,10.701331,Calibration,2012,2012-10-08,0.014163358013969684,exper2_37
9.92007000000001,10.042741,Calibration,2012,2012-10-09,0.006144967406301972,exper2_37
9.439445000000035,9.369437,Calibration,2012,2012-10-10,-0.0037220596884649333,exper2_37
9.141042000000027,8.890809,Calibration,2012,2012-10-11,-0.013877274165376359,exper2_37
9.059652000000028,8.6722,Calibration,2012,2012-10-12,-0.021850610563619005,exper2_37
8.926041999999995,8.393397,Calibration,2012,2012-10-13,-0.03075415194310076,exper2_37
8.602360999999974,7.940439,Calibration,2012,2012-10-14,-0.04001268024664751,exper2_37
8.472569000000021,7.849731,Calibration,2012,2012-10-15,-0.03815871738220834,exper2_37
8.425764000000015,8.301847,Calibration,2012,2012-10-16,-0.007407904136597817,exper2_37
8.595972000000017,8.540284,Calibration,2012,2012-10-17,-0.00324970884486955,exper2_37
8.637292000000002,8.751122,Calibration,2012,2012-10-18,0.006546340083865844,exper2_37
8.813472000000047,9.068839,Calibration,2012,2012-10-19,0.014280428974535023,exper2_37
9.092292000000043,9.361777,Calibration,2012,2012-10-20,0.01460302880303817,exper2_37
9.189722000000017,9.641936,Calibration,2012,2012-10-21,0.024013514632036933,exper2_37
9.385000000000048,9.392682,Calibration,2012,2012-10-22,0.0004091066974908169,exper2_37
8.85784700000005,8.794852,Calibration,2012,2012-10-23,-0.003568561516220821,exper2_37
8.358334000000013,8.254846,Calibration,2012,2012-10-24,-0.0062292940406627785,exper2_37
7.842083500000001,7.717046,Calibration,2012,2012-10-25,-0.008036292630592587,exper2_37
6.489028000000019,6.2808614,Calibration,2012,2012-10-26,-0.01630136457150621,exper2_37
5.016667000000041,5.2290487,Calibration,2012,2012-10-27,0.020728832866490476,exper2_37
4.491180400000019,4.412029,Calibration,2012,2012-10-28,-0.008890233711785892,exper2_37
4.08527760000004,3.6051514,Calibration,2012,2012-10-29,-0.062431651628327554,exper2_37
3.312152900000001,2.9504366,Calibration,2012,2012-10-30,-0.05775826570688083,exper2_37
2.834166800000048,2.7408147,Calibration,2012,2012-10-31,-0.016744829452067272,exper2_37
2.6143749999999955,2.4854913,Calibration,2012,2012-11-01,-0.02527198111537622,exper2_37
2.5674999999999955,2.3125548,Calibration,2012,2012-11-02,-0.05224227437605992,exper2_37
2.905555500000048,2.6188045,Calibration,2012,2012-11-03,-0.05190665480572948,exper2_37
3.0056944000000385,2.8371956,Calibration,2012,2012-11-04,-0.028838257121619307,exper2_37
2.986111200000039,2.9917054,Calibration,2012,2012-11-05,0.0009358295830815776,exper2_37
3.140347200000008,3.0672271,Calibration,2012,2012-11-06,-0.011779170252654852,exper2_37
3.084097100000008,2.8879833,Calibration,2012,2012-11-07,-0.03283843551893466,exper2_37
2.874027699999999,2.8250222,Calibration,2012,2012-11-08,-0.008598885791680886,exper2_37
2.789930600000048,2.7018237,Calibration,2012,2012-11-09,-0.01604348694586786,exper2_37
